/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00943.bin	1652
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00946.bin	840
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00947.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00953.bin	1104
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00954.bin	564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00955.bin	1100
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00960.bin	1268
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00965.bin	1228
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00966.bin	2092
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00970.bin	1112
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00971.bin	1396
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00972.bin	836
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00973.bin	1652
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00975.bin	1660
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00982.bin	1548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00984.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00985.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00989.bin	1244
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00990.bin	1380
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00991.bin	564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00994.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00996.bin	2660
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00998.bin	1228
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-00999.bin	828
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01005.bin	1260
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01007.bin	964
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01008.bin	2508
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01009.bin	700
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01010.bin	1132
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01022.bin	1580
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01023.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01029.bin	1260
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01031.bin	1244
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01034.bin	1660
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01036.bin	820
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01038.bin	1004
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01039.bin	1692
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01043.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01050.bin	932
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01052.bin	824
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01053.bin	1124
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01056.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01059.bin	1548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01060.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01061.bin	1240
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01063.bin	1540
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01070.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01074.bin	2404
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01076.bin	1044
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01078.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01079.bin	1124
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01082.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01083.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01084.bin	1860
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01088.bin	2124
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01090.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01094.bin	700
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01096.bin	996
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01097.bin	1508
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01099.bin	852
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01100.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01101.bin	1092
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01104.bin	1772
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01111.bin	1420
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01112.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01113.bin	1116
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01117.bin	2376
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01118.bin	1260
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01119.bin	564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01120.bin	1268
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01121.bin	1096
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01122.bin	1396
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01127.bin	956
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01130.bin	820
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01131.bin	1528
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01132.bin	1116
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01137.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01138.bin	1644
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01139.bin	856
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01140.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01141.bin	1004
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01143.bin	988
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01145.bin	2552
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01146.bin	1492
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01147.bin	700
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01150.bin	1652
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01154.bin	820
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01156.bin	2100
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01157.bin	1348
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01158.bin	1388
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01161.bin	1140
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01165.bin	556
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01166.bin	1516
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01171.bin	1724
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01184.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01188.bin	1396
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01191.bin	2012
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01193.bin	1124
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01195.bin	996
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01197.bin	1244
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01198.bin	820
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01205.bin	564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01206.bin	2052
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01207.bin	852
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01208.bin	1396
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01211.bin	1788
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01217.bin	820
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01218.bin	2764
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01219.bin	1004
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01221.bin	1260
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01224.bin	1132
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01226.bin	1820
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01230.bin	1164
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01231.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01233.bin	1700
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01234.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01235.bin	1364
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01237.bin	1584
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01238.bin	1452
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01239.bin	1228
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01242.bin	836
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01243.bin	2012
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01244.bin	1276
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01246.bin	996
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01249.bin	960
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01253.bin	700
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01255.bin	2160
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01257.bin	1268
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01259.bin	708
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01263.bin	956
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01266.bin	980
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01267.bin	2036
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01269.bin	2228
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01277.bin	1980
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01281.bin	1516
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01282.bin	596
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01285.bin	1508
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01289.bin	1244
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01290.bin	1788
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01294.bin	1372
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01295.bin	1428
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01298.bin	2424
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01303.bin	564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01306.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01309.bin	580
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01311.bin	868
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01314.bin	980
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01320.bin	1668
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01322.bin	1432
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01324.bin	2116
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01325.bin	844
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01326.bin	1516
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01331.bin	2356
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01332.bin	2284
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01335.bin	956
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01338.bin	748
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01341.bin	956
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01345.bin	1944
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01348.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01349.bin	564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01353.bin	2212
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01355.bin	556
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01356.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01357.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01360.bin	2180
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01361.bin	1940
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01364.bin	1436
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01365.bin	1092
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01366.bin	2280
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01368.bin	1092
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01373.bin	1380
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01374.bin	1100
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01375.bin	1364
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01377.bin	956
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01379.bin	1924
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01380.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01384.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01388.bin	1300
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01389.bin	1116
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01390.bin	956
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01391.bin	956
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01392.bin	1668
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01393.bin	740
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01394.bin	1224
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01395.bin	1244
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01396.bin	716
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01399.bin	2276
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01401.bin	572
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01402.bin	1436
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01403.bin	1420
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01404.bin	836
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01405.bin	1252
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01407.bin	1724
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01408.bin	860
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01409.bin	1092
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01410.bin	1140
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01418.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01421.bin	1820
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01422.bin	1532
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01423.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01424.bin	580
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01425.bin	1452
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01426.bin	1516
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01428.bin	912
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01431.bin	756
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01432.bin	956
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01434.bin	1708
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01435.bin	1844
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01436.bin	1436
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01437.bin	1092
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01439.bin	564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01441.bin	1404
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01442.bin	1412
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01443.bin	852
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01444.bin	2972
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01446.bin	1004
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01447.bin	2076
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01449.bin	1924
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01450.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01451.bin	564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01453.bin	748
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01455.bin	1092
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01457.bin	1396
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01460.bin	1292
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01461.bin	1228
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01462.bin	988
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01464.bin	1828
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01465.bin	2264
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01466.bin	596
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01469.bin	1140
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01475.bin	1564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01478.bin	820
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01481.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01482.bin	1756
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01484.bin	1428
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01485.bin	2100
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01487.bin	1804
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01490.bin	2896
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01491.bin	852
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01494.bin	836
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01496.bin	1012
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01498.bin	1396
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01500.bin	1940
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01502.bin	564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01504.bin	564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01506.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01507.bin	2404
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01510.bin	1236
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01512.bin	564
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01513.bin	2132
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01518.bin	1796
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01524.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01525.bin	1396
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01526.bin	1140
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01529.bin	2180
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01530.bin	836
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01538.bin	1244
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01540.bin	1908
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01541.bin	2060
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01542.bin	1268
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01543.bin	2336
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01544.bin	2184
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01546.bin	1116
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01547.bin	2092
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01550.bin	836
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01553.bin	1156
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01555.bin	1588
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01557.bin	1092
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01558.bin	1356
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01559.bin	836
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01560.bin	1028
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01563.bin	700
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01564.bin	548
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01565.bin	1628
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01568.bin	708
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01572.bin	836
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01574.bin	684
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01576.bin	1332
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01580.bin	868
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01584.bin	852
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01585.bin	1236
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01589.bin	988
/data/BARI-01/data/2014-12-02/BARI-01-2014-12-02-01590.bin	1660
/data/BARI-01/data/2014-12-04/BARI-01-2014-12-04-00001.bin	564
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00001.bin	916
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00002.bin	1548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00003.bin	564
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00004.bin	860
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00005.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00006.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00007.bin	684
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00010.bin	580
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00011.bin	684
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00012.bin	972
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00013.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00014.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00015.bin	684
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00018.bin	556
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00019.bin	600
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00024.bin	1560
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00026.bin	620
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00027.bin	684
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00029.bin	700
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00031.bin	564
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00032.bin	916
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00033.bin	1660
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00034.bin	700
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00035.bin	1284
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00036.bin	1428
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00037.bin	708
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00038.bin	1004
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00039.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00040.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00041.bin	1548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00042.bin	1460
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00044.bin	836
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00045.bin	884
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00046.bin	732
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00047.bin	576
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00048.bin	716
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00049.bin	2724
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00051.bin	1532
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00052.bin	700
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00053.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00054.bin	1092
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00055.bin	612
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00056.bin	596
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00057.bin	700
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00058.bin	684
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00059.bin	564
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00060.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00061.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00062.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00063.bin	580
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00064.bin	3140
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00066.bin	1772
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00068.bin	1000
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00069.bin	3276
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00071.bin	852
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00074.bin	964
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00079.bin	1252
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00080.bin	2348
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00082.bin	1884
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00083.bin	2860
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00084.bin	996
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00085.bin	684
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00086.bin	916
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00087.bin	716
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00088.bin	844
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00089.bin	836
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00090.bin	880
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00091.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00092.bin	548
/data/BARI-01/data/2014-12-05/BARI-01-2014-12-05-00093.bin	772
