/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00033.bin	13064
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00034.bin	28980
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00035.bin	18540
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00039.bin	36252
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00040.bin	7728
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00041.bin	9592
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00042.bin	5332
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00045.bin	9488
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00052.bin	13828
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00057.bin	11780
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00058.bin	21980
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00059.bin	54524
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00060.bin	10104
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00065.bin	65916
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00066.bin	80184
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00067.bin	2264
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00068.bin	4324
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00070.bin	60672
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00071.bin	23512
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00074.bin	1952
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00075.bin	8840
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00076.bin	19620
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00077.bin	14196
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00078.bin	46376
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00079.bin	49680
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00080.bin	32880
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00081.bin	7404
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00083.bin	25608
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00084.bin	79464
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00085.bin	23512
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00086.bin	9196
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00087.bin	1308
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00088.bin	37884
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00089.bin	33304
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00090.bin	25796
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00093.bin	37860
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00094.bin	5924
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00095.bin	73612
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00098.bin	1044
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00099.bin	896
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00100.bin	2664
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00102.bin	1456
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00103.bin	9572
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00104.bin	1612
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00105.bin	13056
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00106.bin	2496
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00107.bin	984
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00108.bin	600
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00109.bin	1800
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00110.bin	840
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00111.bin	1720
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00112.bin	2924
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00113.bin	1952
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00114.bin	3732
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00115.bin	1868
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00116.bin	3456
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00117.bin	3360
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00118.bin	3356
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00119.bin	2428
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00120.bin	5444
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00121.bin	4996
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00122.bin	2836
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00123.bin	992
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00124.bin	1332
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00125.bin	808
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00126.bin	1700
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00127.bin	3324
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00128.bin	1516
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00129.bin	924
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00130.bin	4992
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00131.bin	1080
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00132.bin	920
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00133.bin	1312
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00134.bin	5708
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00135.bin	2724
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00136.bin	660
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00137.bin	1328
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00138.bin	660
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00139.bin	2824
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00140.bin	1308
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00141.bin	2504
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00142.bin	1160
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00143.bin	896
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00144.bin	2164
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00145.bin	3360
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00146.bin	3836
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00147.bin	748
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00148.bin	4984
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00149.bin	4320
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00150.bin	1368
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00151.bin	668
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00152.bin	836
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00153.bin	3580
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00154.bin	748
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00155.bin	2548
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00156.bin	992
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00157.bin	4608
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00158.bin	1604
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00159.bin	896
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00160.bin	1220
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00161.bin	2096
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00162.bin	600
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00163.bin	668
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00164.bin	1492
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00165.bin	808
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00166.bin	808
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00167.bin	2548
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00168.bin	3608
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00169.bin	1848
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00170.bin	4732
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00171.bin	2060
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00172.bin	1608
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00173.bin	1356
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00174.bin	2696
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00175.bin	2224
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00176.bin	10296
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00177.bin	6272
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00178.bin	12304
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00179.bin	4360
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00180.bin	2336
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00181.bin	668
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00182.bin	19776
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00183.bin	10020
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00184.bin	3292
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00185.bin	35572
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00186.bin	3672
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00187.bin	1956
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00188.bin	4060
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00189.bin	19096
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00190.bin	3732
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00191.bin	896
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00192.bin	896
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00193.bin	1148
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00194.bin	748
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00195.bin	1012
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00196.bin	896
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00197.bin	6020
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00198.bin	904
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00199.bin	808
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00200.bin	61076
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00201.bin	764
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00202.bin	1988
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00203.bin	67624
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00204.bin	2224
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00205.bin	3816
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00206.bin	1248
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00207.bin	1132
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00208.bin	836
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00209.bin	808
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00210.bin	896
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00211.bin	4316
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00212.bin	816
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00213.bin	13292
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00214.bin	1808
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00215.bin	1160
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00216.bin	660
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00217.bin	2416
/data/TRIN-01/data/2014-11-15/TRIN-01-2014-11-15-00219.bin	5956136
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00001.bin	5949556
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00003.bin	25104
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00004.bin	50736
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00005.bin	7504
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00006.bin	63008
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00008.bin	64552
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00010.bin	46540
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00011.bin	56700
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00016.bin	148412
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00023.bin	25876
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00024.bin	3896
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00025.bin	1308
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00026.bin	748
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00027.bin	1932
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00028.bin	1228
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00029.bin	4568
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00030.bin	600
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00031.bin	6312
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00033.bin	1072
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00034.bin	1544
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00035.bin	20456
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00036.bin	1516
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00037.bin	1044
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00038.bin	46524
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00039.bin	1864
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00040.bin	4128
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00041.bin	24624
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00042.bin	9744
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00043.bin	896
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00044.bin	3580
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00045.bin	748
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00046.bin	66712
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00047.bin	32592
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00048.bin	13764
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00049.bin	984
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00050.bin	660
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00051.bin	1132
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00052.bin	1368
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00053.bin	7748
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00054.bin	748
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00055.bin	3984
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00056.bin	748
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00057.bin	1868
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00058.bin	31892
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00059.bin	1140
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00060.bin	16044
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00061.bin	3396
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00063.bin	808
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00064.bin	836
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00065.bin	4700
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00066.bin	808
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00067.bin	57732
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00068.bin	1376
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00069.bin	748
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00070.bin	58872
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00071.bin	2724
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00072.bin	77412
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00073.bin	3256
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00074.bin	9032
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00075.bin	8996
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00076.bin	1308
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00077.bin	75572
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00078.bin	2400
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00079.bin	22340
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00080.bin	1868
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00081.bin	1220
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00082.bin	11300
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00083.bin	17072
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00084.bin	40044
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00085.bin	796
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00086.bin	45908
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00087.bin	2240
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00088.bin	74784
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00089.bin	1132
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00090.bin	6104
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00091.bin	30536
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00092.bin	1616
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00093.bin	6788
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00094.bin	39524
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00095.bin	600
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00096.bin	3432
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00097.bin	4288
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00098.bin	1072
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00099.bin	1308
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00100.bin	1280
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00101.bin	1840
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00102.bin	3056
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00103.bin	1460
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00104.bin	13184
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00105.bin	12500
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00106.bin	5144
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00107.bin	1044
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00108.bin	1044
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00109.bin	896
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00110.bin	8804
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00111.bin	1988
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00112.bin	3580
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00113.bin	1868
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00114.bin	3404
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00115.bin	10720
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00116.bin	4200
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00117.bin	2636
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00118.bin	9260
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00119.bin	1368
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00120.bin	7416
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00121.bin	12696
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00122.bin	4612
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00123.bin	51200
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00124.bin	6648
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00125.bin	5084
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00126.bin	13728
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00127.bin	3500
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00128.bin	660
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00129.bin	688
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00130.bin	17452
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00131.bin	2280
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00132.bin	5792
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00133.bin	600
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00134.bin	32852
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00135.bin	1044
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00136.bin	836
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00137.bin	3136
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00138.bin	748
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00139.bin	13284
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00140.bin	6196
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00141.bin	24764
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00142.bin	2320
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00143.bin	7592
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00144.bin	1220
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00145.bin	53460
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00146.bin	3108
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00147.bin	1988
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00148.bin	1552
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00149.bin	2880
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00150.bin	984
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00151.bin	6944
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00152.bin	2940
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00153.bin	1456
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00154.bin	600
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00155.bin	1080
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00156.bin	1160
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00157.bin	748
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00158.bin	43820
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00159.bin	2340
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00160.bin	7592
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00161.bin	1368
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00162.bin	4524
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00163.bin	4612
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00164.bin	14024
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00165.bin	2872
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00166.bin	10100
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00167.bin	1308
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00168.bin	5144
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00169.bin	2636
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00170.bin	1692
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00171.bin	2252
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00172.bin	748
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00173.bin	984
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00174.bin	1368
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00175.bin	600
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00176.bin	748
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00177.bin	3116
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00178.bin	2636
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00179.bin	1080
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00180.bin	8240
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00181.bin	109688
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00182.bin	7644
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00183.bin	1840
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00184.bin	808
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00185.bin	896
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00186.bin	2784
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00187.bin	30744
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00188.bin	20940
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00189.bin	836
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00190.bin	6412
/data/TRIN-01/data/2014-11-16/TRIN-01-2014-11-16-00191.bin	1160
